47 3 18.0 276.923076923
47 3 18.0 276.923076923
47 3 18.0 276.923076923
47 3 18.0 276.923076923
47 3 18.0 276.923076923
47 3 18.0 276.923076923
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 0 90.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 1 66.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 2 42.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
48 3 18.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 0 90.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 1 66.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 2 42.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
49 3 18.0 304.615384615
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 0 90.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 1 66.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 2 42.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
50 3 18.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 0 90.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 1 66.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 2 42.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
51 3 18.0 332.307692308
