933 1 299.97843 6.3899496
934 1 303.14836 10.572965
935 1 306.54475 14.536465
936 1 310.26375 18.395556
937 1 314.28835 21.987083
938 1 318.63942 25.434901
939 1 323.33421 28.484569
940 1 328.48655 31.183638
941 1 333.96001 33.551247
942 1 339.82491 35.480622
943 1 345.97304 36.863024
944 1 352.51679 37.778993
945 1 259.56642 38.152700
946 1 5.7402060 37.961737
947 1 12.239423 37.145850
948 1 18.595438 35.908856
949 1 24.457717 34.086258
950 1 30.127706 31.844659
951 1 35.384371 29.232970
952 1 40.179345 26.210952
953 1 44.647978 22.884481
954 1 48.719540 19.405005
955 1 52.548400 15.608546
956 1 55.980314 11.698775
957 1 59.259154 7.5439625
958 1 62.315836 3.2554464
959 1 65.058234 -1.1147561
960 1 67.752304 -5.5757886
961 1 70.326285 -10.100062
962 1 72.745680 -14.787670
963 1 75.181768 -19.475321
964 1 77.492620 -24.160663
965 1 79.834493 -28.970331
966 1 82.101892 -33.851284
967 1 84.557882 -38.627304
968 1 87.068381 -43.511771
969 1 89.747351 -48.377139
970 1 92.569343 -53.204116
971 1 95.976359 -58.115351
972 1 100.00738 -62.964678
973 1 104.95605 -67.681375
974 1 112.06172 -72.343893
975 1 123.04158 -76.640641
976 1 142.15767 -80.276496
977 1 174.82181 -82.185167
978 1 210.55749 -81.022638
979 1 232.83542 -77.716066
980 1 245.59463 -73.536105
981 1 253.34032 -68.956549
982 1 258.87988 -64.227321
983 1 263.14920 -59.428394
984 1 266.61057 -54.574696
985 1 269.61421 -49.686566
986 1 272.34737 -44.842075
987 1 274.84471 -39.894711
988 1 277.28336 -35.111442
989 1 279.59375 -30.239775
990 1 281.87587 -25.466010
991 1 284.30851 -20.696387
992 1 285.44002 -12.528135
993 1 288.00458 -7.8826390
994 1 290.65428 -3.2199477
995 1 293.47078 1.2949360
996 1 296.31871 5.7212636
997 1 299.51095 10.032910
998 1 302.78748 14.166828
999 1 306.42489 18.225226
1000 1 310.32465 22.064891
1001 1 314.62344 25.700789
1002 1 319.13855 29.009867
1003 1 324.20288 32.062058
1004 1 329.84295 34.667759
1005 1 335.67367 36.898382
1006 1 342.04211 38.696046
1007 1 348.69934 39.894331
1008 1 355.57611 40.598108
1009 1 15.512049 40.646562
1010 1 9.5248874 40.101085
1011 1 16.213837 39.024242
1012 1 22.646483 37.438808
1013 1 28.711471 35.295071
1014 1 34.332393 32.738646
1015 1 39.446978 29.807579
1016 1 44.256521 26.608631
1017 1 48.594504 23.055150
1018 1 52.564161 19.249771
1019 1 56.250433 15.334246
1020 1 59.687879 11.136629
1021 1 62.884235 6.9439656
1022 1 65.862673 2.5229525
1023 1 68.679163 -2.0057047
1024 1 71.345096 -6.5844324
1025 1 73.917300 -11.246144
1026 1 76.371101 -15.958861
1027 1 78.800068 -20.755878
1028 1 81.295174 -25.581193
1029 1 83.806832 -30.337984
1030 1 86.322458 -35.181427
1031 1 88.920002 -40.153963
1032 1 91.722777 -45.020080
1033 1 94.920284 -49.812249
1034 1 98.354798 -54.718778
1035 1 102.50408 -59.503749
1036 1 107.65865 -64.208990
1037 1 114.29349 -68.768830
1038 1 124.36061 -72.986934
1039 1 139.13853 -76.669349
1040 1 161.62185 -79.129553
1041 1 190.83228 -79.432442
1042 1 215.75718 -77.486152
1043 1 232.38365 -74.042462
1044 1 243.33668 -69.912393
1045 1 250.71849 -65.469000
1046 1 256.34244 -60.749893
1047 1 260.63073 -55.973754
1048 1 264.38920 -51.158639
1049 1 267.43567 -46.286384
1050 1 270.38336 -41.445953
1051 1 273.02411 -36.553562
1052 1 275.65414 -31.669659
1053 1 278.14517 -26.816940
1054 1 280.58785 -22.050846
1055 1 283.01254 -17.228149
1056 1 281.97279 -13.746840
1057 1 284.48333 -8.9633999
1058 1 287.15762 -4.2670271
1059 1 289.89154 0.32137310
1060 1 292.72208 4.9132457
1061 1 295.77386 9.3329627
1062 1 299.08213 13.749244
1063 1 302.61024 17.896081
1064 1 306.37815 21.868959
1065 1 310.56189 25.691872
1066 1 315.01424 29.311596
1067 1 320.03261 32.621345
1068 1 325.37992 35.497510
1069 1 331.28249 38.144324
1070 1 337.63519 40.197146
1071 1 344.52207 41.780263
1072 1 351.67673 42.824838
1073 1 260.48133 43.192440
1074 1 6.3383376 43.026854
1075 1 13.613544 42.164074
1076 1 20.503375 40.681021
1077 1 26.972951 38.715473
1078 1 33.043170 36.278320
1079 1 38.631965 33.442249
1080 1 43.741400 30.212825
1081 1 48.373357 26.645674
1082 1 52.603850 22.976640
1083 1 56.479983 18.955383
1084 1 60.090909 14.839421
1085 1 63.390671 10.572419
1086 1 66.536697 6.0786883
1087 1 69.411841 1.5547415
1088 1 72.188234 -2.9954021
1089 1 74.874751 -7.6777489
1090 1 77.454909 -12.419407
1091 1 79.973015 -17.243862
1092 1 82.502205 -22.030620
1093 1 85.099368 -26.905170
1094 1 87.670035 -31.802215
1095 1 90.436240 -36.692729
1096 1 93.342947 -41.516779
1097 1 96.593196 -46.398624
1098 1 100.15598 -51.198426
1099 1 104.38441 -55.966711
1100 1 109.54388 -60.666396
1101 1 115.95979 -65.130506
1102 1 124.79082 -69.385540
1103 1 136.63798 -73.063624
1104 1 154.01228 -75.868517
1105 1 177.09241 -77.141712
1106 1 200.25208 -76.368532
1107 1 219.32397 -73.930177
1108 1 232.38930 -70.421549
1109 1 242.07334 -66.315289
1110 1 248.91424 -61.891905
1111 1 254.42396 -57.273407
1112 1 258.77113 -52.482603
1113 1 262.51726 -47.703476
1114 1 265.86963 -42.855745
1115 1 268.86562 -37.881404
1116 1 271.65639 -33.104392
1117 1 274.24060 -28.206727
1118 1 276.82311 -23.327868
1119 1 279.35061 -18.495444
1120 1 280.99093 -10.152702
1121 1 283.64148 -5.4223038
1122 1 286.38163 -0.70548022
1123 1 289.23974 3.9767194
1124 1 292.20239 8.5310291
1125 1 295.40470 13.007221
1126 1 298.79451 17.333149
1127 1 302.40601 21.538057
1128 1 306.44960 25.554959
1129 1 310.75875 29.365446
1130 1 315.58070 32.938389
1131 1 320.87467 36.179986
1132 1 326.75407 39.058210
1133 1 333.16543 41.496124
1134 1 340.07160 43.446741
1135 1 347.43713 44.819522
1136 1 355.05612 45.602798
1137 1 17.392295 45.618135
1138 1 10.583738 45.099925
1139 1 17.986012 43.953400
1140 1 25.025921 42.107177
1141 1 31.647998 39.800477
1142 1 37.593992 36.973125
1143 1 43.063166 33.882178
1144 1 47.927930 30.406628
1145 1 52.500089 26.613533
1146 1 56.560446 22.621187
1147 1 60.369931 18.454288
1148 1 63.779791 14.207437
1149 1 67.029336 9.7449326
1150 1 70.070657 5.1819590
1151 1 72.885529 0.54919609
1152 1 75.694456 -4.1394884
1153 1 78.396636 -8.8914478
1154 1 80.990089 -13.718562
1155 1 83.603928 -18.532748
1156 1 86.289555 -23.375441
1157 1 88.909324 -28.243785
1158 1 91.675114 -33.138176
1159 1 94.740512 -37.970387
1160 1 97.934938 -42.848451
1161 1 101.65479 -47.666723
1162 1 105.83071 -52.332974
1163 1 110.72687 -57.045503
1164 1 116.75867 -61.479042
1165 1 124.72696 -65.679886
1166 1 135.04713 -69.436856
1167 1 149.04245 -72.453878
1168 1 167.18605 -74.256548
1169 1 187.50886 -74.539609
1170 1 206.45407 -73.066529
1171 1 221.54553 -70.323612
1172 1 232.78413 -66.758340
1173 1 241.23318 -62.675031
1174 1 247.78585 -58.265535
1175 1 253.07404 -53.640473
1176 1 257.34142 -48.961592
1177 1 261.10865 -44.115917
1178 1 264.48591 -39.355471
1179 1 267.55803 -34.466707
1180 1 270.40621 -29.554847
1181 1 273.15754 -24.725448
1182 1 275.73014 -19.844390
1183 1 278.38281 -14.950258
1184 1 277.43892 -11.442236
1185 1 280.15125 -6.5424035
1186 1 282.90055 -1.7611213
1187 1 285.65111 2.8958924
1188 1 288.52695 7.6134632
1189 1 291.68360 12.160056
1190 1 294.95744 16.700471
1191 1 298.49020 21.015531
1192 1 302.36681 25.205047
1193 1 306.60634 29.257958
1194 1 311.32992 32.989892
1195 1 316.39661 36.560708
1196 1 322.17056 39.742057
1197 1 328.44519 42.503065
1198 1 335.34690 44.818978
1199 1 342.81645 46.580782
1200 1 350.64868 47.721854
1201 1 270.21001 48.118754
1202 1 7.1308103 47.863582
1203 1 15.168920 46.985211
1204 1 22.738482 45.371953
1205 1 29.826185 43.203756
1206 1 36.310021 40.568826
1207 1 42.174791 37.431775
1208 1 47.445792 33.999367
1209 1 52.254022 30.285076
1210 1 56.531548 26.295068
1211 1 60.498156 22.137600
1212 1 64.178807 17.815891
1213 1 67.506217 13.372456
1214 1 70.633644 8.7934880
1215 1 73.627719 4.1766304
1216 1 76.448972 -0.54928806
1217 1 79.174642 -5.2882626
1218 1 81.851769 -10.075958
1219 1 84.558361 -14.980317
1220 1 87.204811 -19.845740
1221 1 89.946786 -24.696952
1222 1 92.837005 -29.594345
1223 1 95.875163 -34.402094
1224 1 99.180526 -39.257831
1225 1 102.74848 -44.097881
1226 1 106.90194 -48.778361
1227 1 111.64822 -53.430154
1228 1 117.52380 -57.810720
1229 1 124.57348 -62.016785
1230 1 133.65338 -65.809038
1231 1 145.33620 -68.993577
1232 1 160.30835 -71.225842
1233 1 177.63734 -72.197521
1234 1 195.20917 -71.607780
1235 1 211.06237 -69.698596
1236 1 223.47759 -66.717495
1237 1 233.22200 -63.136987
1238 1 240.87710 -58.946153
1239 1 246.93528 -54.562162
1240 1 251.93609 -50.059295
1241 1 256.18305 -45.370294
1242 1 259.96620 -40.537969
1243 1 263.30189 -35.739911
1244 1 266.44264 -30.857200
1245 1 269.28516 -25.996464
1246 1 272.08176 -21.174146
1247 1 274.80735 -16.252327
1248 1 276.64725 -7.8417362
1249 1 279.43972 -2.9711274
1250 1 282.13578 1.8161025
1251 1 285.04809 6.5380332
1252 1 288.05491 11.226800
1253 1 291.21488 15.758405
1254 1 294.68105 20.312504
1255 1 298.36463 24.684900
1256 1 302.39447 28.876745
1257 1 306.90126 32.897456
1258 1 311.84276 36.712128
1259 1 317.38960 40.172275
1260 1 323.50840 43.240834
1261 1 330.36599 45.926318
1262 1 337.83871 48.090107
1263 1 345.99998 49.581321
1264 1 354.51120 50.426286
1265 1 17.996958 50.506662
1266 1 11.775373 49.864869
1267 1 20.052283 48.530436
1268 1 27.729373 46.566237
1269 1 34.739652 44.022027
1270 1 41.166133 41.082597
1271 1 46.863439 37.679940
1272 1 51.905866 33.949236
1273 1 56.520018 29.986554
1274 1 60.615474 25.851339
1275 1 64.399739 21.500249
1276 1 67.894748 17.025138
1277 1 71.165663 12.477541
1278 1 74.210102 7.8086309
1279 1 77.081843 3.1163264
1280 1 79.937192 -1.6680616
1281 1 82.675456 -6.4926049
1282 1 85.419795 -11.374903
1283 1 88.093432 -16.244026
1284 1 90.862558 -21.193550
1285 1 93.836801 -25.962981
1286 1 96.839237 -30.862886
1287 1 100.10552 -35.693846
1288 1 103.61419 -40.439659
1289 1 107.69186 -45.166745
1290 1 112.28753 -49.751368
1291 1 117.78003 -54.146436
1292 1 124.33850 -58.328627
1293 1 132.44823 -62.183754
1294 1 142.50554 -65.412099
1295 1 155.13570 -67.980280
1296 1 169.97587 -69.482071
1297 1 185.68989 -69.698613
1298 1 201.19240 -68.481572
1299 1 214.19695 -66.260982
1300 1 225.13669 -63.139602
1301 1 233.68237 -59.422603
1302 1 240.61163 -55.294830
1303 1 246.37541 -50.951164
1304 1 251.10790 -46.382886
1305 1 255.36461 -41.657840
1306 1 259.05677 -36.926785
1307 1 262.35546 -32.143944
1308 1 265.46907 -27.288797
1309 1 268.35873 -22.424903
1310 1 271.18440 -17.543153
1311 1 273.93028 -12.690588
1316 1 284.46102 10.193636
1317 1 287.56307 14.886618
1318 1 290.87353 19.470103
1319 1 294.42279 23.951559
1320 1 298.30455 28.367216
1321 1 302.48160 32.557866
1322 1 307.25966 36.562001
1323 1 312.59568 40.356150
1324 1 318.51364 43.704869
1325 1 325.15871 46.790609
1326 1 332.53455 49.294120
1327 1 340.79861 51.220881
1328 1 349.65107 52.512096
1329 1 262.14688 52.982039
1330 1 8.0133640 52.683059
1331 1 16.974942 51.648128
1332 1 25.323932 49.862169
1333 1 32.995550 47.501571
1334 1 39.857156 44.585160
1335 1 45.975755 41.254220
1336 1 51.372788 37.609203
1337 1 56.357311 33.718636
1338 1 60.674961 29.485344
1339 1 64.639506 25.157834
1340 1 68.265196 20.658960
1341 1 71.598787 16.096972
1342 1 74.746818 11.456325
1343 1 77.766842 6.7299827
1344 1 80.636872 1.9337283
1345 1 83.469469 -2.9050342
1346 1 86.144890 -7.7157580
1347 1 88.918052 -12.601812
1348 1 91.766376 -17.485697
1349 1 94.648224 -22.357915
1350 1 97.652460 -27.247888
1351 1 100.86964 -32.099254
1352 1 104.39807 -36.807301
1353 1 108.34242 -41.484759
1354 1 112.79253 -46.079366
1355 1 117.86085 -50.441195
1356 1 124.11952 -54.690554
1357 1 131.32213 -58.492993
1358 1 140.21780 -61.960162
1359 1 151.13058 -64.672250
1360 1 163.82383 -66.569066
1361 1 178.02428 -67.328669
1362 1 192.39349 -66.919777
1363 1 205.51841 -65.304405
1364 1 217.06147 -62.746970
1365 1 226.40273 -59.502535
1366 1 234.21557 -55.753340
1367 1 240.54985 -51.641115
1368 1 245.92250 -47.293686
1369 1 250.49928 -42.775219
1370 1 254.58899 -38.138703
1371 1 258.24395 -33.382852
1372 1 261.50925 -28.576686
1383 1 294.11645 27.665933
1384 1 298.22399 32.075279
1385 1 302.73874 36.262319
1386 1 307.67293 40.241004
1387 1 313.35216 43.986442
1388 1 319.73178 47.317787
1389 1 327.08047 50.190203
1390 1 335.23764 52.619461
1391 1 344.22616 54.283889
1392 1 353.82773 55.193498
1393 1 16.111368 55.311232
1394 1 13.365980 54.640652
1395 1 22.571579 53.161371
1396 1 30.888400 50.884935
1397 1 38.464568 48.199751
1398 1 45.002009 44.888889
1399 1 50.905811 41.289842
1400 1 56.123791 37.388962
1401 1 60.670546 33.186918
1402 1 64.811568 28.871222
1403 1 68.587983 24.409966
1404 1 72.101581 19.790843
1405 1 75.317609 15.089565
1406 1 78.349348 10.377069
1407 1 81.256877 5.5750857
1408 1 84.130024 0.73175275
1409 1 86.886990 -4.1448745
1410 1 89.637155 -9.0163341
1411 1 92.428697 -13.906101
1412 1 95.385548 -18.837985
1413 1 98.444843 -23.681477
1414 1 101.62860 -28.438203
1415 1 105.05137 -33.197039
1416 1 108.93239 -37.811367
1417 1 113.15560 -42.376541
1418 1 118.05745 -46.866716
1419 1 123.66383 -50.985171
1420 1 130.48712 -54.886401
1421 1 138.48628 -58.360016
1422 1 147.86427 -61.321874
1423 1 159.12352 -63.469786
1424 1 171.68566 -64.754306
1425 1 184.73869 -64.878010
1426 1 197.76062 -63.931379
1427 1 209.27414 -61.983317
1428 1 219.13590 -59.224577
1429 1 227.68410 -55.864002
1430 1 234.54810 -52.035201
1431 1 240.55229 -47.965589
1432 1 245.64617 -43.651289
1455 1 338.36148 55.813265
1456 1 348.12298 57.218276
1457 1 265.47079 57.739225
1458 1 9.1243168 57.453108
1459 1 19.156517 56.298701
1460 1 28.374115 54.319397
1461 1 36.638064 51.679763
1462 1 43.868910 48.476964
1463 1 50.232447 44.924225
1464 1 55.740332 41.047656
1465 1 60.646040 36.924887
1466 1 64.958962 32.556957
1467 1 68.952068 28.031963
1468 1 72.490947 23.474847
1469 1 75.833361 18.763759
1470 1 78.926722 14.025880
1471 1 81.943368 9.1638384
1472 1 84.750911 4.3593996
1473 1 87.549995 -0.59004236
1474 1 90.385647 -5.3869048
1475 1 93.166376 -10.274795
1476 1 96.056128 -15.142783
1477 1 99.053941 -19.978059
1478 1 102.25454 -24.775894
1479 1 105.61094 -29.547338
1480 1 109.34176 -34.157892
1481 1 113.45110 -38.766216
1482 1 118.10504 -43.085707
1483 1 123.39629 -47.260420
1484 1 129.62808 -51.249458
1485 1 136.77345 -54.781080
1486 1 145.28913 -57.893350
1487 1 155.23820 -60.268740
1488 1 166.34653 -61.917031
1489 1 178.47403 -62.566038
1583 1 335.22486 60.287391
1584 1 346.41495 61.880404
1585 1 252.58366 62.565111
1586 1 10.445540 62.199300
1587 1 21.996953 60.800264
1588 1 32.154960 58.617624
1589 1 40.968090 55.699854
1590 1 48.608654 52.236997
1591 1 55.077769 48.347660
1592 1 60.569497 44.295368
1593 1 65.396815 39.888273
1594 1 69.582058 35.423829
1595 1 73.398650 30.795321
1596 1 76.879398 26.055245
1597 1 80.152310 21.302778
1598 1 83.167398 16.411459
1599 1 86.116049 11.627540
1600 1 88.942898 6.7322284
1601 1 91.704972 1.8799233
1602 1 94.521906 -3.0395508
1603 1 97.426705 -7.9125320
1604 1 100.32841 -12.714673
1605 1 103.35025 -17.505575
1606 1 106.58447 -22.171151
1607 1 110.11031 -26.792975
1608 1 113.94343 -31.390791
1609 1 118.16985 -35.776647
1610 1 122.87660 -39.943057
1611 1 128.22058 -43.882922
1612 1 134.42575 -47.618033
1613 1 141.37560 -50.820566
1614 1 149.25540 -53.656218
1615 1 158.38665 -55.765208
1616 1 168.22362 -57.187124
1617 1 178.69871 -57.749411
1639 1 285.10157 33.159195
1640 1 288.90845 37.805463
1641 1 293.14568 42.400662
1642 1 298.14635 46.849346
1643 1 303.69936 51.009534
1644 1 310.43159 54.896378
1645 1 318.35514 58.365820
1646 1 327.95874 61.281123
1647 1 339.11453 63.502330
1648 1 351.74410 64.702425
1649 1 16.223696 64.880827
1650 1 17.627773 63.919648
1651 1 29.276863 61.977246
1652 1 39.256834 59.253980
1653 1 47.653185 55.854940
1654 1 54.615252 52.072787
1655 1 60.491439 47.944545
1656 1 65.595117 43.603634
1657 1 70.082733 39.100017
1658 1 73.965969 34.479652
1659 1 77.457648 29.750859
1660 1 80.801521 24.942823
1661 1 83.829996 20.050568
1662 1 86.770785 15.202304
1663 1 89.609667 10.363475
1664 1 92.432539 5.4682890
1665 1 95.187109 0.55068684
1666 1 97.996235 -4.2770901
1667 1 100.84063 -9.0897922
1668 1 103.92384 -13.830680
1669 1 107.05284 -18.551125
1670 1 110.42447 -23.103555
1671 1 114.13573 -27.630119
1672 1 118.21701 -32.043392
1673 1 122.70890 -36.278540
1674 1 127.60974 -40.239477
1675 1 133.36879 -43.932090
1676 1 139.82804 -47.258850
1677 1 146.95906 -50.198832
1678 1 155.21054 -52.611511
1679 1 164.24701 -54.288865
1680 1 173.77971 -55.221983
1681 1 183.72090 -55.358185
1682 1 193.25094 -54.562829
1683 1 202.43678 -53.151228
1684 1 210.82277 -50.900595
1685 1 218.41797 -48.094456
1686 1 225.06870 -44.896551
1687 1 230.92720 -41.296943
1688 1 236.04440 -37.367946
1700 1 271.73904 17.531569
1701 1 274.61616 22.426595
1702 1 277.68021 27.252488
1703 1 280.95521 32.061350
1704 1 284.39423 36.791655
1705 1 288.33104 41.514773
1706 1 292.80843 46.064574
1707 1 297.88499 50.492282
1708 1 304.07637 54.735163
1709 1 311.40703 58.543871
1710 1 320.25823 61.922012
1711 1 331.10513 64.659231
1712 1 343.98199 66.568069
1713 1 260.89662 67.330557
1714 1 12.461185 66.865585
1715 1 25.609855 65.252334
1716 1 36.940010 62.737778
1717 1 46.449034 59.510453
1718 1 54.177514 55.690214
1719 1 60.523245 51.638821
1720 1 65.938341 47.301594
1721 1 70.600390 42.726955
1722 1 74.618722 38.119350
1723 1 78.190612 33.335097
1724 1 81.534408 28.563141
1725 1 84.593297 23.712639
1726 1 87.558261 18.799837
1727 1 90.376641 13.966061
1728 1 93.124251 9.0893110
1729 1 95.912711 4.2176855
1730 1 98.669394 -0.64329202
1731 1 101.55802 -5.4332484
1732 1 104.44839 -10.228907
1733 1 107.56950 -14.922036
1734 1 110.84543 -19.462034
1735 1 114.38470 -23.989257
1736 1 118.21361 -28.352053
1737 1 122.57604 -32.587081
1738 1 127.22164 -36.555457
1739 1 132.53989 -40.355372
1740 1 138.46950 -43.717640
1741 1 145.18868 -46.767933
1742 1 152.57234 -49.290360
1743 1 160.75077 -51.273329
1744 1 169.53038 -52.502256
1745 1 178.80457 -52.929243
1746 1 188.01212 -52.685482
1747 1 196.88497 -51.630874
1748 1 205.38324 -49.864757
1749 1 212.96416 -47.501066
1750 1 219.80627 -44.622736
1751 1 225.95960 -41.270632
1752 1 231.36142 -37.590508
1753 1 236.31065 -33.695411
1754 1 240.71007 -29.490720
1755 1 244.62944 -25.213687
1756 1 248.27427 -20.727375
1760 1 259.86072 1.6518669
1761 1 262.72397 6.5427492
1762 1 265.41663 11.323397
1763 1 268.13127 16.246589
1764 1 270.93040 21.122661
1765 1 273.82934 25.964238
1766 1 276.85878 30.785171
1767 1 280.18008 35.694342
1768 1 283.69972 40.456614
1769 1 287.69115 45.144522
1770 1 292.35650 49.766687
1771 1 297.79614 54.200277
1772 1 304.36821 58.317207
1773 1 312.45905 62.165882
1774 1 322.56166 65.501554
1775 1 335.00954 67.996144
1776 1 350.12203 69.459316
1777 1 21.106478 69.623783
1778 1 21.183823 68.547170
1779 1 34.397389 66.207654
1780 1 45.160183 63.093185
1781 1 53.674839 59.462593
1782 1 60.655567 55.311358
1783 1 66.314039 50.902699
1784 1 71.167887 46.352753
1785 1 75.364927 41.730027
1786 1 79.007371 37.038858
1787 1 82.362571 32.168463
1788 1 85.518299 27.333807
1789 1 88.361619 22.452444
1790 1 91.148336 17.583943
1791 1 93.954267 12.683703
1792 1 96.653070 7.8587587
1793 1 99.346616 2.9886788
1794 1 102.19204 -1.7748241
1795 1 105.03571 -6.4802705
1796 1 108.05694 -11.178431
1797 1 111.23533 -15.853366
1798 1 114.72268 -20.293481
1799 1 118.33520 -24.660565
1800 1 122.37802 -28.904764
1801 1 126.85482 -32.900499
1802 1 131.85576 -36.688909
1803 1 137.29082 -40.201232
1804 1 143.51211 -43.240509
1805 1 150.25631 -45.923185
1806 1 157.90907 -48.082143
1807 1 165.90872 -49.612254
1808 1 174.45281 -50.418975
1809 1 183.16193 -50.509895
1810 1 191.89210 -49.902006
1811 1 200.02023 -48.554001
1812 1 207.77862 -46.558069
1813 1 214.75864 -44.047141
1814 1 221.21028 -41.017922
1815 1 226.81809 -37.623347
1816 1 231.91043 -33.989119
1817 1 236.46248 -29.977858
1818 1 240.60827 -25.879845
1819 1 244.44133 -21.540010
1820 1 247.94803 -17.044198
1821 1 251.14327 -12.514495
1822 1 254.17769 -7.7661951
1823 1 257.14029 -3.0915315
1824 1 256.46597 0.47938556
1825 1 259.16790 5.3265799
1826 1 261.84804 10.090470
1827 1 264.49583 14.900789
1828 1 267.19520 19.862556
1829 1 269.99019 24.718317
1830 1 272.89177 29.573921
1831 1 275.90802 34.471995
1832 1 279.16145 39.284869
1833 1 282.75696 44.065447
1834 1 286.85400 48.794849
1835 1 291.67597 53.436719
1836 1 297.38002 57.812908
1837 1 304.66196 62.057438
1838 1 313.51869 65.820080
1839 1 325.48939 68.951911
1840 1 340.22856 71.227420
1841 1 265.99558 72.200363
1842 1 15.403354 71.626376
1843 1 31.046365 69.676074
1844 1 43.532214 66.809309
1845 1 53.184149 63.105720
1846 1 60.780490 59.032083
1847 1 66.969477 54.577963
1848 1 71.941944 50.079695
1849 1 76.253471 45.365379
1850 1 79.977866 40.551474
1851 1 83.321323 35.761546
1852 1 86.352154 30.928944
1853 1 89.306895 26.003336
1854 1 92.128951 21.157295
1855 1 94.808696 16.291547
1856 1 97.429779 11.446833
1857 1 100.14196 6.5694649
1858 1 102.84147 1.8004230
1859 1 105.72083 -2.9724027
1860 1 108.63266 -7.6513266
1861 1 111.67839 -12.193903
1862 1 114.91355 -16.685420
1863 1 118.57936 -21.018585
1864 1 122.37386 -25.225996
1865 1 126.61637 -29.221635
1866 1 131.25315 -33.038617
1867 1 136.38340 -36.498350
1868 1 142.06306 -39.765265
1869 1 148.46488 -42.516356
1870 1 155.34065 -44.841152
1871 1 162.77359 -46.556072
1872 1 170.66235 -47.682624
1873 1 178.86307 -48.148681
1874 1 187.09490 -47.881449
1875 1 195.10234 -46.943854
1876 1 202.81260 -45.371450
1877 1 209.82783 -43.213028
1878 1 216.27387 -40.559598
1879 1 222.18712 -37.427146
1880 1 227.45488 -34.017570
1881 1 232.21234 -30.286762
1882 1 236.57498 -26.321774
1883 1 240.51546 -22.162906
1884 1 244.15658 -17.838641
1885 1 247.48365 -13.349398
1886 1 250.61823 -8.8383654
1887 1 253.60893 -4.1447609
1888 1 255.69619 4.1208729
1889 1 258.33081 8.8690690
1890 1 261.00389 13.657621
1891 1 263.60750 18.451133
1892 1 266.23212 23.358361
1893 1 268.92970 28.263085
1894 1 271.72031 33.117272
1895 1 274.69042 37.996843
1896 1 277.99352 42.823400
1897 1 281.64164 47.648943
1898 1 285.79999 52.375282
1899 1 290.83779 57.020898
1900 1 296.96177 61.511027
1901 1 304.72033 65.690414
1902 1 315.04206 69.380082
1903 1 329.06190 72.406847
1904 1 347.19024 74.277018
1905 1 19.104782 74.527293
1906 1 26.412488 73.039519
1907 1 41.479565 70.377810
1908 1 52.786003 66.745321
1909 1 61.341571 62.607609
1910 1 67.637623 58.254317
1911 1 72.914487 53.628558
1912 1 77.385494 48.954785
1913 1 81.196144 44.114996
1914 1 84.475706 39.325037
1915 1 87.545131 34.446463
1916 1 90.323828 29.590587
1917 1 93.166023 24.678836
1918 1 95.744393 19.841077
1919 1 98.341597 14.985051
1920 1 100.95855 10.164059
1921 1 103.62614 5.4187493
1922 1 106.33811 0.70968005
1923 1 109.24419 -3.9641152
1924 1 112.19315 -8.4997101
1925 1 115.35497 -12.989660
1926 1 118.73226 -17.314960
1927 1 122.38186 -21.562603
1928 1 126.40009 -25.531725
1929 1 130.81410 -29.367483
1930 1 135.69929 -32.949732
1931 1 140.97208 -36.230657
1932 1 146.85907 -39.076322
1933 1 153.17189 -41.450868
1934 1 160.12326 -43.499086
1935 1 167.46763 -44.831092
1936 1 175.01967 -45.540702
1937 1 182.87890 -45.664599
1938 1 190.53923 -45.100871
1939 1 198.03632 -43.903106
1940 1 205.08483 -42.077446
1941 1 211.65032 -39.743611
1942 1 217.60346 -36.983472
1943 1 223.04121 -33.831765
1944 1 227.98695 -30.324673
1945 1 232.49070 -26.607798
1946 1 236.57977 -22.632649
1947 1 240.35187 -18.492763
1948 1 243.74720 -14.142479
1949 1 247.04154 -9.7343237
1950 1 250.03822 -5.1744962
1951 1 252.91783 -0.57176724
1952 1 252.17289 3.0238672
1953 1 254.81166 7.7445595
1954 1 257.40298 12.498212
1955 1 259.98261 17.227195
1956 1 262.54521 22.051377
1957 1 265.09953 26.887193
1958 1 267.67195 31.732755
1959 1 270.43336 36.667439
1960 1 273.39403 41.521916
1961 1 276.57845 46.355740
1962 1 280.14571 51.229139
1963 1 284.38800 56.015941
1964 1 289.52087 60.634366
1965 1 295.92527 65.122798
1966 1 304.54250 69.379646
1967 1 316.87086 73.079610
1968 1 334.30339 75.844846
1969 1 260.82556 77.132724
1970 1 20.055360 76.365571
1971 1 38.920088 73.959918
1972 1 52.499842 70.437517
1973 1 62.053401 66.335199
1974 1 68.895734 61.864477
1975 1 74.425302 57.227796
1976 1 78.796453 52.501685
1977 1 82.532049 47.714225
1978 1 85.843327 42.869730
1979 1 88.839246 37.987506
1980 1 91.609257 33.062764
1981 1 94.261048 28.188606
1982 1 96.877809 23.341613
1983 1 99.372518 18.569049
1984 1 101.91263 13.744228
1985 1 104.50529 8.9698704
1986 1 107.19019 4.3018000
1987 1 109.86979 -0.29985782
1988 1 112.74684 -4.8290516
1989 1 115.82877 -9.3511772
1990 1 119.04356 -13.672521
1991 1 122.58952 -17.864702
1992 1 126.33535 -21.888940
1993 1 130.50404 -25.759481
1994 1 134.98449 -29.315471
1995 1 139.95690 -32.589777
1996 1 145.38877 -35.567189
1997 1 151.35754 -38.104241
